 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1230060.0000,    5052940.0000,          2.5000,         33.0000,         33.0946,          4.3323,          0.2458,          0.0301
    1230060.0000,    5052900.0000,         17.5000,        -64.2500,         66.5906,        164.7637,          0.3462,          0.0382
    1230060.0000,    5052860.0000,         16.2500,        -50.5000,         53.0501,        162.1628,          0.5341,          0.0455
    1230060.0000,    5052820.0000,         17.5000,        -25.2500,         30.7215,        145.2754,          0.4689,          0.0456
    1230060.0000,    5052780.0000,        -10.5000,        -49.5000,         50.6014,        191.9761,          0.3834,          0.0511
    1230060.0000,    5052740.0000,        -19.2500,        -64.7500,         67.5509,        196.5571,          0.5838,          0.0824
    1230060.0000,    5052700.0000,        -22.5000,        -62.0000,         65.9564,        199.9460,          0.7010,          0.1120
    1230060.0000,    5052660.0000,        -26.2500,        -59.2500,         64.8045,        203.8952,          0.6685,          0.1194
    1230060.0000,    5052620.0000,        -31.5000,        -43.7500,         53.9102,        215.7539,          0.7176,          0.1220
    1230060.0000,    5052580.0000,        -34.5000,          9.2500,         35.7185,        285.0089,          0.7580,          0.1263
    1230060.0000,    5052540.0000,        -38.2500,         26.0000,         46.2500,        304.2055,          0.7418,          0.1205
    1230060.0000,    5052500.0000,        -38.7500,         25.0000,         46.1147,        302.8285,          0.7473,          0.1099
    1230060.0000,    5052460.0000,        -37.7500,         26.5000,         46.1228,        305.0683,          0.7645,          0.0960
    1230060.0000,    5052420.0000,        -45.0000,         62.2500,         76.8119,        324.1372,          0.7402,          0.0774
    1230060.0000,    5052380.0000,        -45.0000,         69.2500,         82.5867,        326.9834,          0.7605,          0.0604
    1230060.0000,    5052340.0000,        -41.7500,         66.0000,         78.0965,        327.6835,          0.7093,          0.0512
    1230060.0000,    5052300.0000,        -12.7500,         -1.7500,         12.8695,        262.1847,          0.3926,          0.0381
    1230060.0000,    5052260.0000,         -1.2500,         -0.2500,          1.2748,        258.6901,          0.4792,          0.0332
    1230060.0000,    5052220.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.5611,          0.0380
    1230060.0000,    5052180.0000,         36.7500,         59.7500,         70.1472,         31.5941,          0.1749,          0.0335
    1230060.0000,    5052140.0000,         36.2500,        -46.5000,         58.9603,        142.0611,          0.1652,          0.0179
    1230060.0000,    5052100.0000,        -63.7500,        -37.5000,         73.9616,        239.5345,          0.1713,          0.0230
    1230060.0000,    5052060.0000,        -36.0000,         48.0000,         60.0000,        323.1301,          0.1978,          0.0201
    1230060.0000,    5052020.0000,         50.0000,         29.2500,         57.9272,         59.6724,          0.1889,          0.0196
    1230060.0000,    5051980.0000,        -51.2500,        -18.7500,         54.5722,        249.9048,          0.1498,          0.0201
    1230060.0000,    5051940.0000,        -42.0000,         53.2500,         67.8201,        321.7360,          0.1556,          0.0212
    1230060.0000,    5051900.0000,         14.0000,         -0.7500,         14.0201,         93.0665,          0.1888,          0.0266
    1230060.0000,    5051860.0000,        -12.7500,         62.0000,         63.2974,        348.3794,          0.1636,          0.0256
    1230060.0000,    5051820.0000,        -21.5000,         -9.7500,         23.6075,        245.6063,          0.1721,          0.0231
    1230060.0000,    5051780.0000,          3.7500,         12.2500,         12.8111,         17.0205,          0.2661,          0.0203
    1230060.0000,    5051740.0000,         52.5000,          2.7500,         52.5720,         87.0015,          0.2320,          0.0204
    1230060.0000,    5051700.0000,         52.5000,          4.7500,         52.7144,         84.8302,          0.2429,          0.0311
    1230060.0000,    5051660.0000,        -60.5000,         13.7500,         62.0428,        282.8043,          0.2569,          0.0341
    1230060.0000,    5051620.0000,         10.0000,        -24.2500,         26.2309,        157.5902,          0.2295,          0.0249
    1230060.0000,    5051580.0000,        -14.0000,         47.0000,         49.0408,        343.4127,          0.2402,          0.0310
    1230060.0000,    5051540.0000,         -9.7500,         12.5000,         15.8528,        322.0458,          0.2515,          0.0348
    1230060.0000,    5051500.0000,         62.7500,        -11.7500,         63.8406,        100.6059,          0.4766,          0.0814
    1230060.0000,    5051460.0000,         23.2500,          4.5000,         23.6815,         79.0459,          0.6979,          0.1036
    1230060.0000,    5051420.0000,          0.7500,         -2.7500,          2.8504,        164.7449,          0.5305,          0.0566
    1230060.0000,    5051380.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.4859,          0.0278
    1230060.0000,    5051340.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6190,          0.0322
    1230060.0000,    5051300.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7044,          0.0266
    1230060.0000,    5051260.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7098,          0.0270
    1230060.0000,    5051220.0000,          1.0000,         -0.5000,          1.1180,        116.5651,          0.4206,          0.0284
    1230060.0000,    5051180.0000,         60.2500,         48.2500,         77.1889,         51.3112,          0.4178,          0.0336
    1230060.0000,    5051140.0000,         29.7500,        -43.7500,         52.9068,        145.7843,          0.6615,          0.1438
    1230060.0000,    5051100.0000,         16.7500,        -30.0000,         34.3593,        150.8239,          0.7200,          0.2094
    1230060.0000,    5051060.0000,          1.2500,          0.0000,          1.2500,         90.0000,          0.6347,          0.1909
    1230060.0000,    5051020.0000,          1.0000,         -0.2500,          1.0308,        104.0362,          0.5967,          0.1085
    1230060.0000,    5050980.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.6265,          0.0970
    1230060.0000,    5050940.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6456,          0.0524
    1230060.0000,    5050900.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.6445,          0.0417
    1230060.0000,    5050860.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6464,          0.0670
    1230060.0000,    5050820.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.7197,          0.0433
    1230060.0000,    5050780.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7574,          0.0291
    1230060.0000,    5050740.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7769,          0.0261
    1230060.0000,    5050700.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8010,          0.0377
    1230060.0000,    5050660.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.8075,          0.0399
    1230060.0000,    5050620.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.8485,          0.0537
    1230060.0000,    5050580.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.8613,          0.0635
    1230060.0000,    5050540.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9312,          0.0777
    1230100.0000,    5055060.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.9666,          0.2857
    1230100.0000,    5055020.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.6003,          0.0396
    1230100.0000,    5054980.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6040,          0.0536
    1230100.0000,    5054940.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.5605,          0.0230
    1230100.0000,    5054900.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6323,          0.0420
    1230100.0000,    5054860.0000,         -0.7500,         -1.0000,          1.2500,        216.8699,          0.7040,          0.0499
    1230100.0000,    5054820.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6958,          0.0406
    1230100.0000,    5054780.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7266,          0.0341
    1230100.0000,    5054740.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7671,          0.0262
    1230100.0000,    5054700.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7403,          0.0351
    1230100.0000,    5054660.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.6771,          0.0317
    1230100.0000,    5054620.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.6270,          0.0357
    1230100.0000,    5054580.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6854,          0.0344
    1230100.0000,    5054540.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7297,          0.0383
    1230100.0000,    5054500.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7302,          0.0372
    1230100.0000,    5054460.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.8142,          0.0385
    1230100.0000,    5054420.0000,         -1.0000,         -1.0000,          1.4142,        225.0000,          0.6358,          0.0301
    1230100.0000,    5054380.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.5974,          0.0317
    1230100.0000,    5054340.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7258,          0.0328
    1230100.0000,    5054300.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7190,          0.0392
    1230100.0000,    5054260.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7168,          0.0333
    1230100.0000,    5054220.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7245,          0.0306
    1230100.0000,    5054180.0000,         -0.7500,         -1.0000,          1.2500,        216.8699,          0.6595,          0.0257
    1230100.0000,    5054140.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.6473,          0.0292
    1230100.0000,    5054100.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6515,          0.0288
    1230100.0000,    5054060.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6249,          0.0335
    1230100.0000,    5054020.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.5141,          0.0347
    1230100.0000,    5053980.0000,         -0.7500,         -0.7500,          1.0607,        225.0000,          0.5493,          0.0357
    1230100.0000,    5053940.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6857,          0.0399
    1230100.0000,    5053900.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6852,          0.0348
    1230100.0000,    5053860.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.6205,          0.0348
    1230100.0000,    5053820.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.6673,          0.0274
    1230100.0000,    5053780.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7027,          0.0376
    1230100.0000,    5053740.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7746,          0.0427
    1230100.0000,    5053700.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7472,          0.0553
    1230100.0000,    5053660.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7499,          0.0368
    1230100.0000,    5053620.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.6967,          0.0300
    1230100.0000,    5053580.0000,         -1.0000,         -0.5000,          1.1180,        243.4349,          0.5866,          0.0363
    1230100.0000,    5053540.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.6115,          0.0542
    1230100.0000,    5053500.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.7173,          0.0732
    1230100.0000,    5053460.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.7806,          0.0957
    1230100.0000,    5053420.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.8035,          0.1235
    1230100.0000,    5053380.0000,         -1.0000,         -1.0000,          1.4142,        225.0000,          0.6968,          0.0976
    1230100.0000,    5053340.0000,         -1.5000,         -1.0000,          1.8028,        236.3099,          0.5980,          0.0898
    1230100.0000,    5053300.0000,         17.5000,         24.0000,         29.7027,         36.0983,          0.5547,          0.0836
    1230100.0000,    5053260.0000,        -16.0000,        -46.7500,         49.4122,        198.8933,          0.2671,          0.0516
    1230100.0000,    5053220.0000,        -22.0000,          1.0000,         22.0227,        272.6026,          0.3387,          0.0766
    1230100.0000,    5053180.0000,         66.5000,         23.5000,         70.5301,         70.5374,          0.3477,          0.0678
    1230100.0000,    5053140.0000,        -21.7500,          8.5000,         23.3519,        291.3458,          0.3808,          0.0431
    1230100.0000,    5053100.0000,        -34.7500,         44.0000,         56.0675,        321.6993,          0.2654,          0.0292
    1230100.0000,    5053060.0000,        -34.2500,         44.5000,         56.1544,        322.4159,          0.3048,          0.0266
    1230100.0000,    5053020.0000,         44.7500,         45.2500,         63.6406,         44.6817,          0.2241,          0.0293
    1230100.0000,    5052980.0000,        -53.0000,        -48.2500,         71.6733,        227.6860,          0.2021,          0.0262
    1230100.0000,    5052940.0000,        -53.0000,          0.5000,         53.0024,        270.5405,          0.2209,          0.0299
    1230100.0000,    5052900.0000,        -54.0000,          2.0000,         54.0370,        272.1211,          0.2270,          0.0269
    1230100.0000,    5052860.0000,        -57.0000,        -58.5000,         81.6777,        224.2559,          0.2560,          0.0284
    1230100.0000,    5052820.0000,        -48.5000,        -34.2500,         59.3743,        234.7708,          0.2921,          0.0250
    1230100.0000,    5052780.0000,        -40.7500,         63.0000,         75.0304,        327.1042,          0.1906,          0.0201
    1230100.0000,    5052740.0000,         -1.0000,         -1.7500,          2.0156,        209.7449,          0.2368,          0.0193
    1230100.0000,    5052700.0000,          0.2500,        -22.2500,         22.2514,        179.3563,          0.3805,          0.0472
    1230100.0000,    5052660.0000,         18.2500,        -56.7500,         59.6123,        162.1729,          0.4427,          0.0615
    1230100.0000,    5052620.0000,         12.2500,        -26.0000,         28.7413,        154.7724,          0.4162,          0.0844
    1230100.0000,    5052580.0000,          6.5000,        -21.7500,         22.7005,        163.3612,          0.4166,          0.1127
    1230100.0000,    5052540.0000,          7.0000,        -17.7500,         19.0804,        158.4774,          0.3988,          0.1067
    1230100.0000,    5052500.0000,        -50.7500,         68.5000,         85.2515,        323.4661,          0.5923,          0.1241
    1230100.0000,    5052460.0000,        -17.7500,        -63.0000,         65.4528,        195.7350,          0.6306,          0.1341
    1230100.0000,    5052420.0000,        -27.5000,         -4.0000,         27.7894,        261.7241,          0.7116,          0.1265
    1230100.0000,    5052380.0000,        -33.5000,         31.0000,         45.6426,        312.7803,          0.7560,          0.0970
    1230100.0000,    5052340.0000,        -41.7500,         66.2500,         78.3079,        327.7813,          0.7400,          0.0865
    1230100.0000,    5052300.0000,         -3.7500,        -35.0000,         35.2003,        186.1155,          0.6055,          0.0671
    1230100.0000,    5052260.0000,         -2.5000,         -1.2500,          2.7951,        243.4349,          0.3243,          0.0361
    1230100.0000,    5052220.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.4277,          0.0402
    1230100.0000,    5052180.0000,         20.2500,         66.0000,         69.0367,         17.0570,          0.2288,          0.0312
    1230100.0000,    5052140.0000,         63.0000,         11.0000,         63.9531,         80.0958,          0.1662,          0.0220
    1230100.0000,    5052100.0000,        -63.5000,        -39.2500,         74.6513,        238.2794,          0.2032,          0.0197
    1230100.0000,    5052060.0000,        -66.5000,         32.7500,         74.1270,        296.2194,          0.1637,          0.0219
    1230100.0000,    5052020.0000,        -52.0000,        -46.0000,         69.4262,        228.5035,          0.1848,          0.0251
    1230100.0000,    5051980.0000,         47.5000,         30.0000,         56.1805,         57.7244,          0.1748,          0.0228
    1230100.0000,    5051940.0000,        -58.0000,         22.5000,         62.2113,        291.2028,          0.1851,          0.0240
    1230100.0000,    5051900.0000,        -10.7500,         14.7500,         18.2517,        323.9149,          0.1914,          0.0253
    1230100.0000,    5051860.0000,        -47.5000,          6.0000,         47.8774,        277.1992,          0.2149,          0.0200
    1230100.0000,    5051820.0000,        -33.7500,        -44.5000,         55.8508,        217.1777,          0.2345,          0.0194
    1230100.0000,    5051780.0000,         52.0000,        -18.2500,         55.1095,        109.3391,          0.2080,          0.0280
    1230100.0000,    5051740.0000,         46.5000,         -5.7500,         46.8542,         97.0492,          0.2590,          0.0353
    1230100.0000,    5051700.0000,         52.5000,          2.7500,         52.5720,         87.0015,          0.2428,          0.0290
    1230100.0000,    5051660.0000,         35.5000,          8.0000,         36.3902,         77.3004,          0.2058,          0.0198
    1230100.0000,    5051620.0000,        -52.5000,        -67.5000,         85.5132,        217.8750,          0.2128,          0.0216
    1230100.0000,    5051580.0000,        -16.5000,         50.2500,         52.8896,        341.8220,          0.2271,          0.0307
    1230100.0000,    5051540.0000,        -10.0000,        -60.0000,         60.8276,        189.4623,          0.4037,          0.0633
    1230100.0000,    5051500.0000,         63.7500,         -9.5000,         64.4540,         98.4758,          0.3957,          0.0825
    1230100.0000,    5051460.0000,          0.2500,         -4.5000,          4.5069,        176.8202,          0.6747,          0.1092
    1230100.0000,    5051420.0000,          0.2500,         -1.2500,          1.2748,        168.6901,          0.6391,          0.0387
    1230100.0000,    5051380.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7776,          0.0322
    1230100.0000,    5051340.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7655,          0.0347
    1230100.0000,    5051300.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7688,          0.0320
    1230100.0000,    5051260.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7644,          0.0328
    1230100.0000,    5051220.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.6239,          0.0283
    1230100.0000,    5051180.0000,          1.0000,         -0.2500,          1.0308,        104.0362,          0.3134,          0.0272
    1230100.0000,    5051140.0000,          4.7500,        -18.5000,         19.1001,        165.6000,          0.3335,          0.0412
    1230100.0000,    5051100.0000,          4.2500,        -13.5000,         14.1532,        162.5252,          0.4569,          0.0618
    1230100.0000,    5051060.0000,          3.5000,         -7.5000,          8.2765,        154.9831,          0.5872,          0.1415
    1230100.0000,    5051020.0000,          3.0000,          4.5000,          5.4083,         33.6901,          0.6419,          0.1667
    1230100.0000,    5050980.0000,          2.2500,          3.5000,          4.1608,         32.7352,          0.7137,          0.1889
    1230100.0000,    5050940.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7781,          0.2115
    1230100.0000,    5050900.0000,          1.5000,          0.2500,          1.5207,         80.5377,          0.6707,          0.1728
    1230100.0000,    5050860.0000,          1.2500,          0.0000,          1.2500,         90.0000,          0.3548,          0.0663
    1230100.0000,    5050820.0000,         -0.2500,         -1.2500,          1.2748,        191.3099,          0.4783,          0.0468
    1230100.0000,    5050780.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.7629,          0.0530
    1230100.0000,    5050740.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.8206,          0.0547
    1230100.0000,    5050700.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8188,          0.0448
    1230100.0000,    5050660.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8204,          0.0823
    1230100.0000,    5050620.0000,         -0.2500,         -1.2500,          1.2748,        191.3099,          0.8002,          0.1261
    1230100.0000,    5050580.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8585,          0.0889
    1230100.0000,    5050540.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.9497,          0.1420
    1230140.0000,    5055060.0000,          1.2500,          0.0000,          1.2500,         90.0000,          0.9739,          0.2802
    1230140.0000,    5055020.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.5814,          0.0155
    1230140.0000,    5054980.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.5680,          0.0413
    1230140.0000,    5054940.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.6227,          0.0412
    1230140.0000,    5054900.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7478,          0.0415
    1230140.0000,    5054860.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7353,          0.0292
    1230140.0000,    5054820.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.6719,          0.0308
    1230140.0000,    5054780.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.7209,          0.0311
    1230140.0000,    5054740.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.7415,          0.0376
    1230140.0000,    5054700.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7131,          0.0414
    1230140.0000,    5054660.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.6408,          0.0498
    1230140.0000,    5054620.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.6945,          0.0547
    1230140.0000,    5054580.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7943,          0.0413
    1230140.0000,    5054540.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6273,          0.0318
    1230140.0000,    5054500.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.5143,          0.0319
    1230140.0000,    5054460.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.5538,          0.0317
    1230140.0000,    5054420.0000,          0.0000,         -1.2500,          1.2500,        180.0000,          0.5598,          0.0343
    1230140.0000,    5054380.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.5898,          0.0321
    1230140.0000,    5054340.0000,         -0.5000,         -1.2500,          1.3463,        201.8014,          0.6725,          0.0388
    1230140.0000,    5054300.0000,         -0.7500,         -1.2500,          1.4577,        210.9638,          0.7651,          0.0433
    1230140.0000,    5054260.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7953,          0.0295
    1230140.0000,    5054220.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7311,          0.0260
    1230140.0000,    5054180.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7116,          0.0349
    1230140.0000,    5054140.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.5839,          0.0333
    1230140.0000,    5054100.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.5976,          0.0351
    1230140.0000,    5054060.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.7171,          0.0332
    1230140.0000,    5054020.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.6656,          0.0319
    1230140.0000,    5053980.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.6844,          0.0372
    1230140.0000,    5053940.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7410,          0.0319
    1230140.0000,    5053900.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.6529,          0.0463
    1230140.0000,    5053860.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7141,          0.0750
    1230140.0000,    5053820.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8293,          0.0793
    1230140.0000,    5053780.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7809,          0.0450
    1230140.0000,    5053740.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7498,          0.0358
    1230140.0000,    5053700.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7635,          0.0302
    1230140.0000,    5053660.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7176,          0.0300
    1230140.0000,    5053620.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7090,          0.0366
    1230140.0000,    5053580.0000,         -0.7500,         -0.2500,          0.7906,        251.5650,          0.7006,          0.0483
    1230140.0000,    5053540.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.7274,          0.0492
    1230140.0000,    5053500.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6646,          0.0460
    1230140.0000,    5053460.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.6352,          0.0754
    1230140.0000,    5053420.0000,         -0.7500,         -1.0000,          1.2500,        216.8699,          0.7621,          0.1181
    1230140.0000,    5053380.0000,         -0.7500,          2.0000,          2.1360,        339.4440,          0.7053,          0.1442
    1230140.0000,    5053340.0000,         -3.0000,         -1.0000,          3.1623,        251.5650,          0.4845,          0.0890
    1230140.0000,    5053300.0000,         49.5000,        -35.2500,         60.7685,        125.4555,          0.3513,          0.0814
    1230140.0000,    5053260.0000,         45.5000,         -2.2500,         45.5556,         92.8310,          0.3138,          0.0912
    1230140.0000,    5053220.0000,        -57.7500,        -56.5000,         80.7918,        225.6268,          0.2373,          0.0656
    1230140.0000,    5053180.0000,         65.7500,        -30.0000,         72.2708,        114.5260,          0.2221,          0.0461
    1230140.0000,    5053140.0000,        -66.7500,         -1.0000,         66.7575,        269.1417,          0.2721,          0.0330
    1230140.0000,    5053100.0000,         39.5000,         59.5000,         71.4178,         33.5788,          0.3559,          0.0514
    1230140.0000,    5053060.0000,          1.2500,          1.0000,          1.6008,         51.3402,          0.3956,          0.0400
    1230140.0000,    5053020.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.4834,          0.0321
    1230140.0000,    5052980.0000,         -0.7500,         -0.2500,          0.7906,        251.5650,          0.5959,          0.0337
    1230140.0000,    5052940.0000,         -1.2500,         -0.2500,          1.2748,        258.6901,          0.4504,          0.0353
    1230140.0000,    5052900.0000,         -1.2500,         -1.5000,          1.9526,        219.8056,          0.3580,          0.0369
    1230140.0000,    5052860.0000,         -1.5000,         -1.0000,          1.8028,        236.3099,          0.3141,          0.0317
    1230140.0000,    5052820.0000,         -1.0000,         -0.5000,          1.1180,        243.4349,          0.3666,          0.0182
    1230140.0000,    5052780.0000,         -1.0000,         -1.0000,          1.4142,        225.0000,          0.3469,          0.0273
    1230140.0000,    5052740.0000,         -1.2500,         -1.2500,          1.7678,        225.0000,          0.4280,          0.0327
    1230140.0000,    5052700.0000,         -1.0000,         -0.7500,          1.2500,        233.1301,          0.5182,          0.0423
    1230140.0000,    5052660.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.4854,          0.0389
    1230140.0000,    5052620.0000,         -0.5000,        -11.7500,         11.7606,        182.4366,          0.3670,          0.0477
    1230140.0000,    5052580.0000,         -3.5000,        -14.2500,         14.6735,        193.7995,          0.4513,          0.0689
    1230140.0000,    5052540.0000,         -3.5000,         13.2500,         13.7045,        345.2032,          0.4767,          0.0610
    1230140.0000,    5052500.0000,          0.5000,         69.2500,         69.2518,          0.4137,          0.4260,          0.0462
    1230140.0000,    5052460.0000,         18.0000,        -42.7500,         46.3849,        157.1663,          0.4075,          0.0387
    1230140.0000,    5052420.0000,         14.7500,         46.7500,         49.0217,         17.5109,          0.2960,          0.0347
    1230140.0000,    5052380.0000,        -49.5000,         -7.7500,         50.1030,        261.1017,          0.3159,          0.0448
    1230140.0000,    5052340.0000,          2.0000,         -7.0000,          7.2801,        164.0546,          0.1944,          0.0315
    1230140.0000,    5052300.0000,         -6.5000,        -28.5000,         29.2318,        192.8477,          0.4716,          0.0618
    1230140.0000,    5052260.0000,        -10.5000,        -35.5000,         37.0203,        196.4769,          0.4261,          0.0653
    1230140.0000,    5052220.0000,        -29.2500,        -31.5000,         42.9862,        222.8789,          0.4656,          0.0349
    1230140.0000,    5052180.0000,        -34.2500,        -26.5000,         43.3049,        232.2701,          0.5446,          0.0503
    1230140.0000,    5052140.0000,         34.7500,         -9.0000,         35.8966,        104.5202,          0.2320,          0.0360
    1230140.0000,    5052100.0000,         49.0000,         12.5000,         50.5693,         75.6890,          0.2113,          0.0240
    1230140.0000,    5052060.0000,        -52.2500,        -65.2500,         83.5920,        218.6866,          0.1854,          0.0270
    1230140.0000,    5052020.0000,        -35.7500,          5.5000,         36.1706,        278.7462,          0.2170,          0.0284
    1230140.0000,    5051980.0000,         60.0000,         44.0000,         74.4043,         53.7462,          0.1726,          0.0252
    1230140.0000,    5051940.0000,         25.7500,         65.5000,         70.3798,         21.4613,          0.2433,          0.0213
    1230140.0000,    5051900.0000,         33.5000,        -44.5000,         55.7001,        143.0272,          0.3129,          0.0239
    1230140.0000,    5051860.0000,         34.0000,        -41.0000,         53.2635,        140.3322,          0.2763,          0.0260
    1230140.0000,    5051820.0000,         64.7500,          6.5000,         65.0754,         84.2675,          0.2101,          0.0267
    1230140.0000,    5051780.0000,         27.2500,        -18.2500,         32.7967,        123.8112,          0.1862,          0.0250
    1230140.0000,    5051740.0000,         54.0000,        -33.7500,         63.6794,        122.0054,          0.2585,          0.0255
    1230140.0000,    5051700.0000,         28.0000,        -42.0000,         50.4777,        146.3099,          0.2206,          0.0266
    1230140.0000,    5051660.0000,        -37.2500,         32.7500,         49.5996,        311.3218,          0.2415,          0.0223
