 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1230620.0000,    5050780.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.7324,          0.0330
    1230620.0000,    5050740.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7998,          0.0388
    1230620.0000,    5050700.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7946,          0.0362
    1230620.0000,    5050660.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6938,          0.0327
    1230620.0000,    5050620.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.6112,          0.0303
    1230620.0000,    5050580.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6946,          0.0278
    1230620.0000,    5050540.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8323,          0.1134
    1230660.0000,    5055060.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9116,          0.2051
    1230660.0000,    5055020.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6650,          0.0335
    1230660.0000,    5054980.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6857,          0.0398
    1230660.0000,    5054940.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7445,          0.0323
    1230660.0000,    5054900.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8565,          0.0410
    1230660.0000,    5054860.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.8233,          0.0400
    1230660.0000,    5054820.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.8455,          0.0451
    1230660.0000,    5054780.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.8736,          0.0459
    1230660.0000,    5054740.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6689,          0.0413
    1230660.0000,    5054700.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.5135,          0.0342
    1230660.0000,    5054660.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.6089,          0.0279
    1230660.0000,    5054620.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7477,          0.0265
    1230660.0000,    5054580.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.5790,          0.0290
    1230660.0000,    5054540.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.5145,          0.0324
    1230660.0000,    5054500.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.6088,          0.0377
    1230660.0000,    5054460.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.6781,          0.0341
    1230660.0000,    5054420.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.6944,          0.0345
    1230660.0000,    5054380.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.7405,          0.0321
    1230660.0000,    5054340.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.7643,          0.0375
    1230660.0000,    5054300.0000,         -1.2500,         -1.0000,          1.6008,        231.3402,          0.7444,          0.0359
    1230660.0000,    5054260.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.6270,          0.0240
    1230660.0000,    5054220.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.6358,          0.0272
    1230660.0000,    5054180.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6482,          0.0349
    1230660.0000,    5054140.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.5435,          0.0379
    1230660.0000,    5054100.0000,          0.7500,          0.0000,          0.7500,         90.0000,          0.5116,          0.1195
    1230660.0000,    5054060.0000,        -19.0000,         -2.7500,         19.1980,        261.7644,          0.3926,          0.1110
    1230660.0000,    5054020.0000,         -6.0000,         56.5000,         56.8177,        353.9382,          0.2975,          0.0576
    1230660.0000,    5053980.0000,        -12.2500,        -14.2500,         18.7916,        220.6840,          0.1939,          0.0202
    1230660.0000,    5053940.0000,         13.7500,         59.0000,         60.5810,         13.1187,          0.2220,          0.0219
    1230660.0000,    5053900.0000,        -62.7500,        -34.0000,         71.3692,        241.5497,          0.2019,          0.0289
    1230660.0000,    5053860.0000,         -6.0000,         34.5000,         35.0179,        350.1342,          0.1953,          0.0332
    1230660.0000,    5053820.0000,         13.0000,         63.2500,         64.5721,         11.6145,          0.1685,          0.0145
    1230660.0000,    5053780.0000,         43.7500,        -49.5000,         66.0629,        138.5285,          0.1476,          0.0267
    1230660.0000,    5053740.0000,        -66.0000,         51.2500,         83.5617,        307.8299,          0.1726,          0.0136
    1230660.0000,    5053700.0000,         35.7500,        -40.7500,         54.2091,        138.7395,          0.2174,          0.0227
    1230660.0000,    5053660.0000,         46.0000,          6.0000,         46.3897,         82.5686,          0.1883,          0.0216
    1230660.0000,    5053620.0000,        -17.7500,         38.2500,         42.1678,        335.1062,          0.1830,          0.0220
    1230660.0000,    5053580.0000,        -30.2500,        -25.2500,         39.4034,        230.1479,          0.1869,          0.0216
    1230660.0000,    5053540.0000,          0.2500,         -3.5000,          3.5089,        175.9144,          0.2046,          0.0228
    1230660.0000,    5053500.0000,        -24.0000,        -40.0000,         46.6476,        210.9638,          0.2065,          0.0259
    1230660.0000,    5053460.0000,         24.0000,         -7.0000,         25.0000,        106.2602,          0.2160,          0.0204
    1230660.0000,    5053420.0000,         27.5000,         51.7500,         58.6030,         27.9862,          0.1888,          0.0261
    1230660.0000,    5053380.0000,         20.5000,        -41.5000,         46.2871,        153.7117,          0.2034,          0.0287
    1230660.0000,    5053340.0000,        -59.2500,        -15.0000,         61.1192,        255.7932,          0.2358,          0.0282
    1230660.0000,    5053300.0000,          1.0000,         -0.7500,          1.2500,        126.8699,          0.3440,          0.0233
    1230660.0000,    5053260.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.3500,          0.0276
    1230660.0000,    5053220.0000,         36.7500,         34.5000,         50.4065,         46.8087,          0.2668,          0.0296
    1230660.0000,    5053180.0000,         -0.7500,          0.0000,          0.7500,        270.0000,          0.3447,          0.0376
    1230660.0000,    5053140.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.6776,          0.0640
    1230660.0000,    5053100.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.5979,          0.0372
    1230660.0000,    5053060.0000,         -0.7500,          0.0000,          0.7500,        270.0000,          0.6038,          0.0366
    1230660.0000,    5053020.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.7599,          0.0613
    1230660.0000,    5052980.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7722,          0.0537
    1230660.0000,    5052940.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.7126,          0.0261
    1230660.0000,    5052900.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.7468,          0.0321
    1230660.0000,    5052860.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8601,          0.0343
    1230660.0000,    5052820.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.8135,          0.0800
    1230660.0000,    5052780.0000,         -1.0000,         -0.5000,          1.1180,        243.4349,          0.7519,          0.0755
    1230660.0000,    5052740.0000,         -1.0000,         -0.5000,          1.1180,        243.4349,          0.6814,          0.0295
    1230660.0000,    5052700.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.7900,          0.0376
    1230660.0000,    5052660.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8281,          0.0351
