 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1229020.0000,    5051900.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7519,          0.0576
    1229020.0000,    5051860.0000,          0.2500,         -1.2500,          1.2748,        168.6901,          0.7267,          0.1618
    1229020.0000,    5051820.0000,          1.0000,         -1.5000,          1.8028,        146.3099,          0.7692,          0.1554
    1229020.0000,    5051780.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.7298,          0.0656
    1229020.0000,    5051740.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.6308,          0.0402
    1229020.0000,    5051700.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.6540,          0.0346
    1229020.0000,    5051660.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.6794,          0.0337
    1229020.0000,    5051620.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.6367,          0.0356
    1229020.0000,    5051580.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.6001,          0.0306
    1229020.0000,    5051540.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.5609,          0.0316
    1229020.0000,    5051500.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6161,          0.0507
    1229020.0000,    5051460.0000,         -0.2500,          0.7500,          0.7906,        341.5651,          0.4265,          0.0356
    1229020.0000,    5051420.0000,          0.5000,          0.7500,          0.9014,         33.6901,          0.3929,          0.0405
    1229020.0000,    5051380.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.5189,          0.0369
    1229020.0000,    5051340.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.4657,          0.0294
    1229020.0000,    5051300.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.3878,          0.0306
    1229020.0000,    5051260.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.5717,          0.0412
    1229020.0000,    5051220.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.6221,          0.0398
    1229020.0000,    5051180.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.6598,          0.0437
    1229020.0000,    5051140.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7787,          0.0521
    1229020.0000,    5051100.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7962,          0.0407
    1229020.0000,    5051060.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7666,          0.0430
    1229020.0000,    5051020.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.7152,          0.0321
    1229020.0000,    5050980.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7067,          0.0290
    1229020.0000,    5050940.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.5558,          0.0322
    1229020.0000,    5050900.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.5148,          0.0367
    1229020.0000,    5050860.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.6591,          0.0466
    1229020.0000,    5050820.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8297,          0.0232
    1229020.0000,    5050780.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8214,          0.0338
    1229020.0000,    5050740.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7524,          0.0423
    1229020.0000,    5050700.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.8157,          0.0579
    1229020.0000,    5050660.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8007,          0.0744
    1229020.0000,    5050620.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.5651,          0.0562
    1229020.0000,    5050580.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.3342,          0.0370
    1229020.0000,    5050540.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8471,          0.1510
    1229060.0000,    5055060.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.9966,          0.3624
    1229060.0000,    5055020.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9003,          0.1311
    1229060.0000,    5054980.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7090,          0.0774
    1229060.0000,    5054940.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.5632,          0.0390
    1229060.0000,    5054900.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.4733,          0.0534
    1229060.0000,    5054860.0000,         -0.2500,         -1.2500,          1.2748,        191.3099,          0.4716,          0.0404
    1229060.0000,    5054820.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.5668,          0.0294
    1229060.0000,    5054780.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.5616,          0.0235
    1229060.0000,    5054740.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.5729,          0.0280
    1229060.0000,    5054700.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.4879,          0.0379
    1229060.0000,    5054660.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.3955,          0.0388
    1229060.0000,    5054620.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.5612,          0.0331
    1229060.0000,    5054580.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7015,          0.0341
    1229060.0000,    5054540.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.6141,          0.0297
    1229060.0000,    5054500.0000,          0.7500,         -1.0000,          1.2500,        143.1301,          0.6224,          0.0663
    1229060.0000,    5054460.0000,          0.7500,         -0.7500,          1.0607,        135.0000,          0.7843,          0.1863
    1229060.0000,    5054420.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.7905,          0.1361
    1229060.0000,    5054380.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.6652,          0.0398
    1229060.0000,    5054340.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.5845,          0.0335
    1229060.0000,    5054300.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.5986,          0.0875
    1229060.0000,    5054260.0000,          0.0000,          0.5000,          0.5000,          0.0000,          0.6784,          0.0787
    1229060.0000,    5054220.0000,          0.0000,          0.2500,          0.2500,          0.0000,          0.6453,          0.0709
    1229060.0000,    5054180.0000,          0.7500,         -0.2500,          0.7906,        108.4349,          0.4838,          0.0831
    1229060.0000,    5054140.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8543,          0.2389
    1229060.0000,    5054100.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.8718,          0.1430
    1229060.0000,    5054060.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.7720,          0.0420
    1229060.0000,    5054020.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7884,          0.0395
    1229060.0000,    5053980.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7636,          0.0327
    1229060.0000,    5053940.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.7055,          0.0282
    1229060.0000,    5053900.0000,          0.7500,         -1.0000,          1.2500,        143.1301,          0.7077,          0.0336
    1229060.0000,    5053860.0000,          0.7500,         -0.5000,          0.9014,        123.6901,          0.7167,          0.0582
    1229060.0000,    5053820.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.7716,          0.0445
