 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1227420.0000,    5050860.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.9401,          0.0812
    1227420.0000,    5050820.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8968,          0.0549
    1227420.0000,    5050780.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7829,          0.0482
    1227420.0000,    5050740.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8219,          0.0497
    1227420.0000,    5050700.0000,          0.2500,          0.5000,          0.5590,         26.5651,          0.8973,          0.1836
    1227420.0000,    5050660.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9585,          0.2575
    1227420.0000,    5050620.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9840,          0.2743
    1227420.0000,    5050580.0000,         28.0000,        -20.5000,         34.7023,        126.2095,          0.7175,          0.0952
    1227420.0000,    5050540.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7844,          0.0840
    1227460.0000,    5055060.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.9980,          0.3077
    1227460.0000,    5055020.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9355,          0.0957
    1227460.0000,    5054980.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9296,          0.1501
    1227460.0000,    5054940.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.9407,          0.2063
    1227460.0000,    5054900.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9633,          0.1116
    1227460.0000,    5054860.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.9645,          0.1124
    1227460.0000,    5054820.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9563,          0.1281
    1227460.0000,    5054780.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9572,          0.0835
    1227460.0000,    5054740.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9480,          0.1557
    1227460.0000,    5054700.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9377,          0.0621
    1227460.0000,    5054660.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9410,          0.0535
    1227460.0000,    5054620.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8018,          0.0871
    1227460.0000,    5054580.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.6455,          0.1083
    1227460.0000,    5054540.0000,          2.2500,          0.0000,          2.2500,         90.0000,          0.6774,          0.1378
    1227460.0000,    5054500.0000,          6.0000,         -1.0000,          6.0828,         99.4623,          0.5712,          0.1336
    1227460.0000,    5054460.0000,         27.0000,         64.7500,         70.1538,         22.6356,          0.4706,          0.0864
    1227460.0000,    5054420.0000,         -4.0000,          7.2500,          8.2802,        331.1134,          0.2373,          0.0570
    1227460.0000,    5054380.0000,         62.0000,         15.7500,         63.9692,         75.7465,          0.1704,          0.0245
    1227460.0000,    5054340.0000,         36.0000,        -57.2500,         67.6281,        147.8375,          0.1601,          0.0202
    1227460.0000,    5054300.0000,         -8.5000,          0.7500,          8.5330,        275.0425,          0.3881,          0.0930
    1227460.0000,    5054260.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.8060,          0.2606
    1227460.0000,    5054220.0000,         -0.7500,          0.0000,          0.7500,        270.0000,          0.8867,          0.1992
    1227460.0000,    5054180.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9272,          0.0573
    1227460.0000,    5054140.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.8665,          0.0475
    1227460.0000,    5054100.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9251,          0.1697
    1227460.0000,    5054060.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.9237,          0.1045
    1227460.0000,    5054020.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.9250,          0.1046
    1227460.0000,    5053980.0000,          0.2500,          0.2500,          0.3536,         45.0000,          0.8899,          0.1091
    1227460.0000,    5053940.0000,          0.2500,          0.2500,          0.3536,         45.0000,          0.8482,          0.0771
    1227460.0000,    5053900.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9656,          0.2291
    1227460.0000,    5053860.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9734,          0.1415
    1227460.0000,    5053820.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9675,          0.1177
    1227460.0000,    5053780.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9860,          0.1393
    1227460.0000,    5053740.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9808,          0.2197
    1227460.0000,    5053700.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9540,          0.1887
    1227460.0000,    5053660.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8934,          0.1521
    1227460.0000,    5053620.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9260,          0.1041
    1227460.0000,    5053580.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9355,          0.1192
    1227460.0000,    5053540.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.9128,          0.0560
    1227460.0000,    5053500.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9099,          0.0424
    1227460.0000,    5053460.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.8643,          0.0476
    1227460.0000,    5053420.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7465,          0.0397
    1227460.0000,    5053380.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7367,          0.0484
    1227460.0000,    5053340.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9127,          0.1656
    1227460.0000,    5053300.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9849,          0.2820
    1227460.0000,    5053260.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.9327,          0.1987
    1227460.0000,    5053220.0000,         28.0000,         -2.2500,         28.0903,         94.5943,          0.8205,          0.0585
    1227460.0000,    5053180.0000,         26.7500,         -2.7500,         26.8910,         95.8696,          0.8778,          0.0581
    1227460.0000,    5053140.0000,         26.5000,         -3.5000,         26.7301,         97.5238,          0.9094,          0.0912
    1227460.0000,    5053100.0000,         25.7500,         -4.0000,         26.0588,         98.8297,          0.7655,          0.0612
    1227460.0000,    5053060.0000,         26.7500,         -5.5000,         27.3096,        101.6185,          0.7498,          0.0788
    1227460.0000,    5053020.0000,         27.0000,         -6.5000,         27.7714,        103.5359,          0.6935,          0.0838
    1227460.0000,    5052980.0000,         34.0000,         55.2500,         64.8734,         31.6075,          0.3119,          0.0681
    1227460.0000,    5052940.0000,         64.0000,        -12.2500,         65.1618,        100.8357,          0.5639,          0.1523
    1227460.0000,    5052900.0000,        -69.0000,        -55.5000,         88.5508,        231.1886,          0.5326,          0.1521
    1227460.0000,    5052860.0000,        -59.0000,        -49.7500,         77.1755,        229.8617,          0.4700,          0.0498
    1227460.0000,    5052820.0000,        -51.0000,        -21.2500,         55.2500,        247.3801,          0.4169,          0.0809
