 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1228300.0000,    5054060.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.9201,          0.0993
    1228300.0000,    5054020.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9506,          0.1381
    1228300.0000,    5053980.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.9143,          0.0609
    1228300.0000,    5053940.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.9180,          0.0510
    1228300.0000,    5053900.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9190,          0.0614
    1228300.0000,    5053860.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8847,          0.0733
    1228300.0000,    5053820.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7966,          0.0997
    1228300.0000,    5053780.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.5863,          0.0771
    1228300.0000,    5053740.0000,         69.2500,         14.7500,         70.8034,         77.9759,          0.3896,          0.0777
    1228300.0000,    5053700.0000,         -1.5000,         -1.5000,          2.1213,        225.0000,          0.3053,          0.0343
    1228300.0000,    5053660.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.6159,          0.0298
    1228300.0000,    5053620.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7760,          0.0328
    1228300.0000,    5053580.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7801,          0.0436
    1228300.0000,    5053540.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7696,          0.0447
    1228300.0000,    5053500.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7905,          0.0417
    1228300.0000,    5053460.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7796,          0.0315
    1228300.0000,    5053420.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7282,          0.0334
    1228300.0000,    5053380.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.5064,          0.0354
    1228300.0000,    5053340.0000,          0.7500,         -0.5000,          0.9014,        123.6901,          0.5721,          0.0319
    1228300.0000,    5053300.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7500,          0.0261
    1228300.0000,    5053260.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7952,          0.0258
    1228300.0000,    5053220.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.8577,          0.0301
    1228300.0000,    5053180.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.8950,          0.0740
    1228300.0000,    5053140.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.8831,          0.0493
    1228300.0000,    5053100.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8208,          0.0341
    1228300.0000,    5053060.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.7484,          0.0488
    1228300.0000,    5053020.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7962,          0.0407
    1228300.0000,    5052980.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8385,          0.0346
    1228300.0000,    5052940.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8590,          0.0585
    1228300.0000,    5052900.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9260,          0.1543
    1228300.0000,    5052860.0000,          2.7500,         -1.7500,          3.2596,        122.4712,          0.7470,          0.1047
    1228300.0000,    5052820.0000,        -13.5000,        -14.2500,         19.6294,        223.4518,          0.5647,          0.1429
    1228300.0000,    5052780.0000,         17.7500,         -7.5000,         19.2695,        112.9058,          0.2645,          0.0533
    1228300.0000,    5052740.0000,         57.2500,        -43.0000,         71.6000,        126.9099,          0.4844,          0.0663
    1228300.0000,    5052700.0000,         69.2500,        -12.5000,         70.3691,        100.2320,          0.4105,          0.0683
    1228300.0000,    5052660.0000,        -53.2500,        -23.5000,         58.2049,        246.1874,          0.2785,          0.0333
    1228300.0000,    5052620.0000,         49.2500,        -50.0000,         70.1824,        135.4330,          0.2978,          0.0361
    1228300.0000,    5052580.0000,          4.7500,         49.7500,         49.9762,          5.4539,          0.2549,          0.0323
    1228300.0000,    5052540.0000,        -41.0000,         36.5000,         54.8931,        311.6769,          0.2637,          0.0300
    1228300.0000,    5052500.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.5051,          0.0358
    1228300.0000,    5052460.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7097,          0.0574
    1228300.0000,    5052420.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.8072,          0.0483
    1228300.0000,    5052380.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.7514,          0.0368
    1228300.0000,    5052340.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6369,          0.0359
    1228300.0000,    5052300.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.5971,          0.0371
    1228300.0000,    5052260.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.5665,          0.0386
    1228300.0000,    5052220.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7986,          0.0442
    1228300.0000,    5052180.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.8357,          0.0436
    1228300.0000,    5052140.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8144,          0.0444
    1228300.0000,    5052100.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8478,          0.0326
    1228300.0000,    5052060.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8702,          0.0514
    1228300.0000,    5052020.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9138,          0.1200
    1228300.0000,    5051980.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.9057,          0.1351
    1228300.0000,    5051940.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8830,          0.1902
    1228300.0000,    5051900.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.7901,          0.1460
    1228300.0000,    5051860.0000,          0.0000,         -1.2500,          1.2500,        180.0000,          0.8567,          0.1199
    1228300.0000,    5051820.0000,          0.7500,          0.0000,          0.7500,         90.0000,          0.8476,          0.0581
    1228300.0000,    5051780.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.8200,          0.0576
    1228300.0000,    5051740.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.8679,          0.0466
    1228300.0000,    5051700.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8740,          0.0826
    1228300.0000,    5051660.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.8804,          0.1300
    1228300.0000,    5051620.0000,          0.7500,         -0.2500,          0.7906,        108.4349,          0.7733,          0.0613
    1228300.0000,    5051580.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.7787,          0.0879
    1228300.0000,    5051540.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8717,          0.1093
    1228300.0000,    5051500.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8713,          0.0900
    1228300.0000,    5051460.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8985,          0.1140
