 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1230420.0000,    5054380.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.6048,          0.0421
    1230420.0000,    5054340.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.5856,          0.0351
    1230420.0000,    5054300.0000,         -1.0000,          0.0000,          1.0000,        270.0000,          0.6219,          0.0320
    1230420.0000,    5054260.0000,         -1.0000,         -0.5000,          1.1180,        243.4349,          0.5312,          0.0359
    1230420.0000,    5054220.0000,         -1.0000,         -0.5000,          1.1180,        243.4349,          0.4449,          0.0371
    1230420.0000,    5054180.0000,         -0.7500,         -0.2500,          0.7906,        251.5650,          0.5346,          0.0225
    1230420.0000,    5054140.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.5566,          0.0249
    1230420.0000,    5054100.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.5096,          0.0332
    1230420.0000,    5054060.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.5327,          0.0359
    1230420.0000,    5054020.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.5057,          0.0254
    1230420.0000,    5053980.0000,         -0.5000,         -1.2500,          1.3463,        201.8014,          0.4852,          0.0223
    1230420.0000,    5053940.0000,        -34.7500,         11.5000,         36.6034,        288.3112,          0.2191,          0.0290
    1230420.0000,    5053900.0000,        -63.7500,          5.5000,         63.9868,        274.9310,          0.2976,          0.0270
    1230420.0000,    5053860.0000,        -37.5000,         62.0000,         72.4586,        328.8328,          0.2499,          0.0296
    1230420.0000,    5053820.0000,        -39.7500,         59.7500,         71.7644,        326.3653,          0.1817,          0.0212
    1230420.0000,    5053780.0000,         10.7500,         36.2500,         37.8104,         16.5178,          0.1499,          0.0210
    1230420.0000,    5053740.0000,        -12.5000,        -66.5000,         67.6646,        190.6457,          0.1548,          0.0214
    1230420.0000,    5053700.0000,         29.5000,        -16.5000,         33.8009,        119.2192,          0.1586,          0.0182
    1230420.0000,    5053660.0000,         -5.0000,        -56.2500,         56.4718,        185.0796,          0.1519,          0.0206
    1230420.0000,    5053620.0000,        -21.5000,         23.0000,         31.4841,        316.9306,          0.1814,          0.0223
    1230420.0000,    5053580.0000,        -22.2500,          8.0000,         23.6445,        289.7761,          0.1784,          0.0194
    1230420.0000,    5053540.0000,        -41.7500,         -0.7500,         41.7567,        268.9708,          0.1572,          0.0198
    1230420.0000,    5053500.0000,        -33.0000,        -45.7500,         56.4098,        215.8033,          0.1669,          0.0207
    1230420.0000,    5053460.0000,         18.5000,        -35.0000,         39.5885,        152.1404,          0.1591,          0.0209
    1230420.0000,    5053420.0000,        -35.7500,        -16.7500,         39.4794,        244.8954,          0.2159,          0.0265
    1230420.0000,    5053380.0000,         -1.5000,         40.7500,         40.7776,        357.8919,          0.2465,          0.0248
    1230420.0000,    5053340.0000,         25.5000,          6.5000,         26.3154,         75.6997,          0.2794,          0.0422
    1230420.0000,    5053300.0000,         -0.5000,          0.2500,          0.5590,        296.5651,          0.8746,          0.3720
    1230420.0000,    5053260.0000,         -1.2500,          1.2500,          1.7678,        315.0000,          0.4740,          0.0460
    1230420.0000,    5053220.0000,         -1.0000,          0.5000,          1.1180,        296.5651,          0.6219,          0.1450
    1230420.0000,    5053180.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7682,          0.1571
    1230420.0000,    5053140.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.8711,          0.1383
    1230420.0000,    5053100.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.7717,          0.0645
    1230420.0000,    5053060.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.7682,          0.0508
    1230420.0000,    5053020.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7191,          0.0275
    1230420.0000,    5052980.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7232,          0.0378
    1230420.0000,    5052940.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8128,          0.0755
    1230420.0000,    5052900.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8320,          0.0985
    1230420.0000,    5052860.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7496,          0.0344
    1230420.0000,    5052820.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.6152,          0.0390
    1230420.0000,    5052780.0000,          0.2500,          0.5000,          0.5590,         26.5651,          0.7021,          0.0508
    1230420.0000,    5052740.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.6415,          0.0268
    1230420.0000,    5052700.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.3485,          0.0609
    1230420.0000,    5052660.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.3743,          0.0770
    1230420.0000,    5052620.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.4512,          0.0446
    1230420.0000,    5052580.0000,         -1.2500,         -2.0000,          2.3585,        212.0054,          0.4555,          0.0743
    1230420.0000,    5052540.0000,         35.5000,         34.2500,         49.3286,         46.0267,          0.3837,          0.0770
    1230420.0000,    5052500.0000,         44.0000,         52.5000,         68.5000,         39.9662,          0.3286,          0.0723
    1230420.0000,    5052460.0000,        -57.7500,         47.5000,         74.7751,        309.4377,          0.3182,          0.0507
    1230420.0000,    5052420.0000,         33.0000,         24.5000,         41.1005,         53.4089,          0.2796,          0.0413
    1230420.0000,    5052380.0000,         17.5000,        -11.5000,         20.9404,        123.3106,          0.3166,          0.0522
    1230420.0000,    5052340.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.3283,          0.0668
    1230420.0000,    5052300.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.4791,          0.0415
    1230420.0000,    5052260.0000,          0.7500,         -0.2500,          0.7906,        108.4349,          0.5620,          0.0246
    1230420.0000,    5052220.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.6866,          0.0370
    1230420.0000,    5052180.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.5515,          0.0446
    1230420.0000,    5052140.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.5562,          0.0296
    1230420.0000,    5052100.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.6975,          0.0278
    1230420.0000,    5052060.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.7611,          0.0319
    1230420.0000,    5052020.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.5609,          0.0328
    1230420.0000,    5051980.0000,          1.0000,         -0.7500,          1.2500,        126.8699,          0.5101,          0.0330
    1230420.0000,    5051940.0000,          1.2500,         -0.2500,          1.2748,        101.3099,          0.5296,          0.0345
    1230420.0000,    5051900.0000,          2.2500,          0.7500,          2.3717,         71.5650,          0.4009,          0.0311
    1230420.0000,    5051860.0000,          2.0000,          0.2500,          2.0156,         82.8750,          0.4400,          0.0524
    1230420.0000,    5051820.0000,          1.0000,         -0.2500,          1.0308,        104.0362,          0.4243,          0.0726
    1230420.0000,    5051780.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.5126,          0.0475
    1230420.0000,    5051740.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7519,          0.0504
    1230420.0000,    5051700.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8228,          0.0551
