 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1228300.0000,    5054860.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.6942,          0.0415
    1228300.0000,    5054820.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.7312,          0.0708
    1228300.0000,    5054780.0000,          1.0000,         -0.5000,          1.1180,        116.5651,          0.7377,          0.0476
    1228300.0000,    5054740.0000,          0.7500,         -0.5000,          0.9014,        123.6901,          0.7104,          0.0286
    1228300.0000,    5054700.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.7732,          0.0570
    1228300.0000,    5054660.0000,          1.0000,         -0.5000,          1.1180,        116.5651,          0.6758,          0.0320
    1228300.0000,    5054620.0000,          1.2500,          0.0000,          1.2500,         90.0000,          0.5195,          0.0376
    1228300.0000,    5054580.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.5184,          0.0394
    1228300.0000,    5054540.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.7864,          0.1262
    1228300.0000,    5054500.0000,          0.7500,         -0.7500,          1.0607,        135.0000,          0.8507,          0.0723
    1228300.0000,    5054460.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9302,          0.0630
    1228300.0000,    5054420.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9257,          0.0482
    1228300.0000,    5054380.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.9160,          0.1517
    1228300.0000,    5054340.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8901,          0.0881
    1228300.0000,    5054300.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.9229,          0.0801
    1228300.0000,    5054260.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.9537,          0.1558
    1228300.0000,    5054220.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.9109,          0.1179
    1228300.0000,    5054180.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.8518,          0.1148
    1228300.0000,    5054140.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.8796,          0.1096
    1228300.0000,    5054100.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9008,          0.1031
    1228300.0000,    5054060.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.9405,          0.1938
    1228300.0000,    5054020.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9484,          0.1889
    1228300.0000,    5053980.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.9274,          0.1785
    1228300.0000,    5053940.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.9457,          0.2869
    1228300.0000,    5053900.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9571,          0.3842
    1228300.0000,    5053860.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9034,          0.2123
    1228300.0000,    5053820.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7652,          0.0849
    1228300.0000,    5053780.0000,        -69.0000,         29.0000,         74.8465,        292.7965,          0.3666,          0.0600
    1228300.0000,    5053740.0000,        -33.7500,        -11.2500,         35.5756,        251.5650,          0.3331,          0.0535
    1228300.0000,    5053700.0000,        -37.7500,         17.5000,         41.6090,        294.8713,          0.4422,          0.1142
    1228300.0000,    5053660.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.5652,          0.0876
    1228300.0000,    5053620.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7444,          0.0302
    1228300.0000,    5053580.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7124,          0.0269
    1228300.0000,    5053540.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7515,          0.0306
    1228300.0000,    5053500.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7667,          0.0374
    1228300.0000,    5053460.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.7969,          0.0395
    1228300.0000,    5053420.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7945,          0.0753
    1228300.0000,    5053380.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.5468,          0.0675
    1228300.0000,    5053340.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.5942,          0.0306
    1228300.0000,    5053300.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.7699,          0.0296
    1228300.0000,    5053260.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7952,          0.0254
    1228300.0000,    5053220.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.8858,          0.0583
    1228300.0000,    5053180.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.9189,          0.0600
    1228300.0000,    5053140.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.9311,          0.0990
    1228300.0000,    5053100.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8892,          0.0676
    1228300.0000,    5053060.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8873,          0.1037
    1228300.0000,    5053020.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9096,          0.0884
    1228300.0000,    5052980.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8917,          0.0377
    1228300.0000,    5052940.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9061,          0.0829
    1228300.0000,    5052900.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9717,          0.1985
    1228300.0000,    5052860.0000,          3.2500,         -1.7500,          3.6912,        118.3008,          0.8554,          0.1785
    1228300.0000,    5052820.0000,         -7.2500,        -12.7500,         14.6671,        209.6237,          0.6028,          0.1881
    1228300.0000,    5052780.0000,          1.2500,         -6.7500,          6.8648,        169.5085,          0.3472,          0.0772
    1228300.0000,    5052740.0000,        -53.7500,         13.7500,         55.4809,        284.3493,          0.6192,          0.1603
    1228300.0000,    5052700.0000,         36.5000,         -5.7500,         36.9501,         98.9525,          0.6024,          0.1821
    1228300.0000,    5052660.0000,         41.5000,        -12.5000,         43.3417,        106.7626,          0.2503,          0.0210
    1228300.0000,    5052620.0000,         53.7500,        -38.7500,         66.2618,        125.7890,          0.2985,          0.0355
    1228300.0000,    5052580.0000,        -43.2500,        -12.7500,         45.0902,        253.5746,          0.2388,          0.0299
    1228300.0000,    5052540.0000,        -42.0000,         37.5000,         56.3050,        311.7603,          0.2948,          0.0297
    1228300.0000,    5052500.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.4810,          0.0407
    1228300.0000,    5052460.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.6308,          0.0483
    1228300.0000,    5052420.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7541,          0.0454
    1228300.0000,    5052380.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.7486,          0.0569
    1228300.0000,    5052340.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6215,          0.0263
    1228300.0000,    5052300.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.5637,          0.0309
    1228300.0000,    5052260.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.4802,          0.0313
