 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1230180.0000,    5050540.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.8206,          0.1520
    1230220.0000,    5055060.0000,         -0.7500,          0.0000,          0.7500,        270.0000,          0.9704,          0.2803
    1230220.0000,    5055020.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7072,          0.0509
    1230220.0000,    5054980.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6299,          0.0345
    1230220.0000,    5054940.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7316,          0.0310
    1230220.0000,    5054900.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8099,          0.0365
    1230220.0000,    5054860.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7143,          0.0323
    1230220.0000,    5054820.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.5866,          0.0389
    1230220.0000,    5054780.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.5277,          0.0312
    1230220.0000,    5054740.0000,         -0.7500,         -0.7500,          1.0607,        225.0000,          0.6291,          0.0317
    1230220.0000,    5054700.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.6200,          0.0302
    1230220.0000,    5054660.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.5636,          0.0427
    1230220.0000,    5054620.0000,         -1.0000,         -0.2500,          1.0308,        255.9638,          0.6222,          0.0429
    1230220.0000,    5054580.0000,         -1.0000,          0.0000,          1.0000,        270.0000,          0.6048,          0.0381
    1230220.0000,    5054540.0000,         -1.0000,         -0.7500,          1.2500,        233.1301,          0.6982,          0.0419
    1230220.0000,    5054500.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.8217,          0.0317
    1230220.0000,    5054460.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7708,          0.0295
    1230220.0000,    5054420.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7899,          0.0377
    1230220.0000,    5054380.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.7295,          0.0369
    1230220.0000,    5054340.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.6247,          0.0366
    1230220.0000,    5054300.0000,         -0.7500,         -0.2500,          0.7906,        251.5650,          0.6526,          0.0386
    1230220.0000,    5054260.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.7848,          0.0388
    1230220.0000,    5054220.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.7809,          0.0383
    1230220.0000,    5054180.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6906,          0.0357
    1230220.0000,    5054140.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6284,          0.0344
    1230220.0000,    5054100.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.6550,          0.0437
    1230220.0000,    5054060.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.5684,          0.0331
    1230220.0000,    5054020.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6847,          0.0379
    1230220.0000,    5053980.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6787,          0.0406
    1230220.0000,    5053940.0000,          0.7500,         -1.0000,          1.2500,        143.1301,          0.5285,          0.0440
    1230220.0000,    5053900.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.5906,          0.0484
    1230220.0000,    5053860.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.7032,          0.0373
    1230220.0000,    5053820.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6432,          0.0369
    1230220.0000,    5053780.0000,          0.7500,          0.0000,          0.7500,         90.0000,          0.4759,          0.0340
    1230220.0000,    5053740.0000,          0.7500,          0.5000,          0.9014,         56.3099,          0.3274,          0.0306
    1230220.0000,    5053700.0000,         40.2500,        -28.2500,         49.1744,        125.0636,          0.2679,          0.0297
    1230220.0000,    5053660.0000,        -54.7500,        -50.5000,         74.4836,        227.3123,          0.2404,          0.0288
    1230220.0000,    5053620.0000,         12.0000,         13.7500,         18.2500,         41.1121,          0.2791,          0.0282
    1230220.0000,    5053580.0000,         -0.2500,          2.5000,          2.5125,        354.2894,          0.2182,          0.0244
    1230220.0000,    5053540.0000,         10.7500,         41.5000,         42.8697,         14.5225,          0.2166,          0.0228
    1230220.0000,    5053500.0000,        -17.2500,         41.7500,         45.1733,        337.5509,          0.1947,          0.0215
    1230220.0000,    5053460.0000,        -17.7500,         44.7500,         48.1417,        338.3643,          0.1985,          0.0222
    1230220.0000,    5053420.0000,          6.2500,        -29.5000,         30.1548,        168.0379,          0.1989,          0.0244
    1230220.0000,    5053380.0000,        -20.0000,         -3.0000,         20.2237,        261.4692,          0.1994,          0.0301
    1230220.0000,    5053340.0000,        -14.7500,         62.2500,         63.9736,        346.6697,          0.1868,          0.0243
    1230220.0000,    5053300.0000,        -47.5000,         39.2500,         61.6183,        309.5675,          0.1430,          0.0225
    1230220.0000,    5053260.0000,        -31.0000,         42.7500,         52.8068,        324.0524,          0.1873,          0.0209
    1230220.0000,    5053220.0000,         -9.5000,         64.0000,         64.7012,        351.5568,          0.4686,          0.0689
    1230220.0000,    5053180.0000,        -44.2500,         34.5000,         56.1098,        307.9422,          0.3398,          0.0479
    1230220.0000,    5053140.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.6231,          0.0404
    1230220.0000,    5053100.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7731,          0.0331
    1230220.0000,    5053060.0000,         -1.0000,          0.0000,          1.0000,        270.0000,          0.6372,          0.0302
    1230220.0000,    5053020.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.5710,          0.0371
    1230220.0000,    5052980.0000,         -1.0000,          0.2500,          1.0308,        284.0362,          0.5793,          0.0375
    1230220.0000,    5052940.0000,         -1.2500,          0.0000,          1.2500,        270.0000,          0.4691,          0.0292
    1230220.0000,    5052900.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.3781,          0.0355
    1230220.0000,    5052860.0000,         18.5000,        -67.2500,         69.7482,        164.6188,          0.3243,          0.0351
    1230220.0000,    5052820.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.3648,          0.0254
    1230220.0000,    5052780.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6743,          0.0436
    1230220.0000,    5052740.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8069,          0.0287
    1230220.0000,    5052700.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7679,          0.0277
    1230220.0000,    5052660.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.7365,          0.0270
    1230220.0000,    5052620.0000,         -0.2500,          0.2500,          0.3536,        315.0000,          0.7873,          0.0283
    1230220.0000,    5052580.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7524,          0.0296
    1230220.0000,    5052540.0000,          0.2500,          0.2500,          0.3536,         45.0000,          0.7596,          0.0355
    1230220.0000,    5052500.0000,          0.2500,          0.2500,          0.3536,         45.0000,          0.8337,          0.0356
    1230220.0000,    5052460.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.8410,          0.0452
